age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,1.4262788777651385,0.06327995973462378,-1.5168581517650086,0.659882180632672,-0.9967037816726084,0.6717775150793797,1.2207349373557292,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,-1.087402700240403,-0.5578070489241531,-1.7604569936803418,-1.5168581517650086,0.659882180632672,1.0033071193146874,-1.4885880779767333,-0.2706775670900005,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,1.4262788777651385,-0.5979455059408428,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,0.10217555902143192,-0.22386507208138517,0.23029406389053098,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,-1.087402700240403,-0.5578070489241531,-1.474451008222416,0.6592574255123362,0.659882180632672,-0.9967037816726084,-1.4885880779767333,0.4750286851328644,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
0.49765109976972594,-0.9983005935638163,0.9393105924466751,1.1377155286269998,0.4342359144204927,0.8869275053796272,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,1.2207349373557292,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,0.5707145028194737,0.0
1.472949676671375,1.001702299334629,1.9489255372261693,1.1377155286269998,0.4342359144204927,0.7603562068021299,0.6592574255123362,-1.5154220394938305,1.0033071193146874,0.6717775150793797,-0.643530693201433,-0.22386507208138517,2.9062744962709113,1.3704088246462842,4.2013232578936055,0.0
1.472949676671375,1.001702299334629,-1.0799192971123135,-1.087402700240403,0.4342359144204927,1.1901659296774725,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,1.966441189578594,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,-1.5498500122687988,0.4904247739431301,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.6394884155385702,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,-1.087402700240403,1.4262788777651385,-0.5280944346715696,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,1.3704088246462842,-0.034386956359548256,0.0
1.472949676671375,-0.9983005935638163,0.9393105924466751,-1.087402700240403,-1.5498500122687988,0.4959365836593304,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,0.8478818112442968,-0.22386507208138517,-0.6616994135695957,1.3704088246462842,-0.6394884155385702,1.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,0.4342359144204927,0.06327995973462378,0.6592574255123362,0.659882180632672,-0.9967037816726084,-1.4885880779767333,1.2207349373557292,-0.22386507208138517,-0.6616994135695957,1.3704088246462842,-0.034386956359548256,1.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,1.1377155286269998,1.4262788777651385,-0.5375235151198322,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,-0.643530693201433,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,0.4342359144204927,0.9190154667250933,0.6592574255123362,-1.5154220394938305,1.0033071193146874,-1.4885880779767333,-0.643530693201433,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.034386956359548256,0.0
1.472949676671375,-0.9983005935638163,1.9489255372261693,-1.087402700240403,0.4342359144204927,0.3653566377865212,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,1.3704088246462842,2.9911203395355614,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,-1.5498500122687988,-0.6159460897606169,0.6592574255123362,-1.5154220394938305,1.0033071193146874,0.6717775150793797,-0.2706775670900005,4.466976427821015,-0.21570267483953234,-0.4311479558797727,-0.034386956359548256,0.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,1.1377155286269998,-0.5578070489241531,-1.021547244134115,-1.5168581517650086,0.659882180632672,-0.9967037816726084,-1.4885880779767333,1.966441189578594,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
1.472949676671375,-0.9983005935638163,0.9393105924466751,1.1377155286269998,0.4342359144204927,1.8652040050596332,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,0.10217555902143192,-0.22386507208138517,0.6762908026205943,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,-1.087402700240403,-1.5498500122687988,0.06327995973462378,-1.5168581517650086,0.659882180632672,-0.9967037816726084,-1.4885880779767333,0.8478818112442968,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
0.49765109976972594,1.001702299334629,-0.0703043523328191,-1.087402700240403,0.4342359144204927,0.14780545713410945,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-0.2706775670900005,4.466976427821015,-0.21570267483953234,-0.4311479558797727,0.5707145028194737,0.0
-0.47764747713192324,1.001702299334629,-1.0799192971123135,0.02515641419329832,1.4262788777651385,-0.6861002368661792,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,-1.3892369454242979,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,0.02515641419329832,-0.5578070489241531,-0.26849598916355494,0.6592574255123362,0.659882180632672,-0.9967037816726084,-1.4885880779767333,2.3392943156900268,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,-1.5498500122687988,0.5147833750565867,-1.5168581517650086,0.659882180632672,-0.9967037816726084,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
1.472949676671375,1.001702299334629,-0.0703043523328191,1.1377155286269998,0.4342359144204927,1.4995157773114742,0.6592574255123362,0.659882180632672,1.0033071193146874,-1.4885880779767333,-0.2706775670900005,-0.22386507208138517,0.23029406389053098,-0.4311479558797727,-0.034386956359548256,1.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,-1.087402700240403,1.4262788777651385,-1.37886179781878,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,-1.087402700240403,-0.5578070489241531,-1.6986672786722734,0.6592574255123362,0.659882180632672,1.0033071193146874,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
0.49765109976972594,1.001702299334629,0.9393105924466751,1.1377155286269998,0.4342359144204927,-0.4618481910240006,0.6592574255123362,0.659882180632672,-0.9967037816726084,-1.4885880779767333,-1.3892369454242979,-0.22386507208138517,2.9062744962709113,1.3704088246462842,-0.6394884155385702,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,-1.5498500122687988,0.2147516194094397,-1.5168581517650086,-1.5154220394938305,1.0033071193146874,0.6717775150793797,0.4750286851328644,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,0.02515641419329832,-0.5578070489241531,0.06327995973462378,-1.5168581517650086,0.659882180632672,-0.9967037816726084,0.6717775150793797,-0.2706775670900005,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
1.472949676671375,1.001702299334629,0.9393105924466751,-1.087402700240403,0.4342359144204927,0.3844957666950949,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,0.10217555902143192,-0.22386507208138517,1.568284280080721,-0.4311479558797727,2.9911203395355614,0.0
0.49765109976972594,-0.9983005935638163,0.9393105924466751,1.1377155286269998,0.4342359144204927,0.7131930188057901,-1.5168581517650086,-1.5154220394938305,1.0033071193146874,0.6717775150793797,-0.2706775670900005,-0.22386507208138517,-0.21570267483953234,1.3704088246462842,-0.6394884155385702,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,-1.087402700240403,-0.5578070489241531,-2.1928917915986674,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,0.8478818112442968,-0.22386507208138517,0.23029406389053098,-0.4311479558797727,-0.034386956359548256,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,-1.087402700240403,0.4342359144204927,0.7408402007432023,0.6592574255123362,-1.5154220394938305,1.0033071193146874,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.034386956359548256,0.0
0.49765109976972594,1.001702299334629,-0.0703043523328191,0.02515641419329832,-1.5498500122687988,0.06327995973462378,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-1.0163838193128654,-0.22386507208138517,0.23029406389053098,-0.4311479558797727,2.3860188803565396,0.0
-0.47764747713192324,-0.9983005935638163,-1.0799192971123135,1.1377155286269998,0.4342359144204927,1.1621356430075276,0.6592574255123362,-1.5154220394938305,1.0033071193146874,0.6717775150793797,-0.2706775670900005,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
0.49765109976972594,1.001702299334629,-0.0703043523328191,-1.087402700240403,0.4342359144204927,0.9110996449847317,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-1.3892369454242979,-0.22386507208138517,0.6762908026205943,-0.4311479558797727,-0.6394884155385702,0.0
0.49765109976972594,1.001702299334629,0.9393105924466751,1.1377155286269998,0.4342359144204927,1.8354698606023232,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,-0.643530693201433,-0.22386507208138517,-0.6616994135695957,3.1719656051723413,-0.034386956359548256,0.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,-1.087402700240403,-1.5498500122687988,-0.3018751183771507,-1.5168581517650086,0.659882180632672,1.0033071193146874,-1.4885880779767333,0.8478818112442968,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,0.02515641419329832,-0.5578070489241531,-1.6909129298034367,-1.5168581517650086,-1.5154220394938305,-0.9967037816726084,-1.4885880779767333,0.8478818112442968,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.034386956359548256,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,0.4342359144204927,-0.17081904832246755,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-1.0163838193128654,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.6394884155385702,0.0
0.49765109976972594,1.001702299334629,0.9393105924466751,1.1377155286269998,0.4342359144204927,1.089041785289299,0.6592574255123362,-1.5154220394938305,1.0033071193146874,0.6717775150793797,0.4750286851328644,-0.22386507208138517,-0.21570267483953234,1.3704088246462842,-0.034386956359548256,0.0
0.49765109976972594,1.001702299334629,-1.0799192971123135,1.1377155286269998,0.4342359144204927,0.6184470466646496,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,-1.4885880779767333,2.712147441801459,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
-1.4529460540335724,1.001702299334629,-1.0799192971123135,-1.087402700240403,1.4262788777651385,-0.4978308245784318,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
1.472949676671375,1.001702299334629,0.9393105924466751,-1.087402700240403,-1.5498500122687988,-1.634747824653617,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-0.643530693201433,-0.22386507208138517,1.1222875413506577,-0.4311479558797727,2.9911203395355614,0.0
-0.47764747713192324,-0.9983005935638163,-1.0799192971123135,-1.087402700240403,-1.5498500122687988,0.8403990192977934,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,0.8478818112442968,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,0.0
-1.4529460540335724,-0.9983005935638163,-1.0799192971123135,-1.087402700240403,1.4262788777651385,0.06540880606769256,0.6592574255123362,0.659882180632672,-0.9967037816726084,0.6717775150793797,-1.3892369454242979,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.6394884155385702,1.0
1.472949676671375,1.001702299334629,0.9393105924466751,0.02515641419329832,0.4342359144204927,-0.009116771230243556,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-0.2706775670900005,-0.22386507208138517,2.0142810188107845,-0.4311479558797727,1.1758159619984956,0.0
1.472949676671375,1.001702299334629,1.9489255372261693,0.02515641419329832,-1.5498500122687988,1.5205248698001816,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-2.134943197647163,-0.22386507208138517,0.6762908026205943,1.3704088246462842,2.3860188803565396,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,-1.087402700240403,-1.5498500122687988,-0.5326959328234523,0.6592574255123362,0.659882180632672,1.0033071193146874,0.6717775150793797,-0.2706775670900005,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,0.5707145028194737,0.0
0.49765109976972594,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,0.4342359144204927,1.1685186716404443,0.6592574255123362,0.659882180632672,-0.9967037816726084,-1.4885880779767333,-1.0163838193128654,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,-0.034386956359548256,0.0
0.49765109976972594,1.001702299334629,0.9393105924466751,1.1377155286269998,0.4342359144204927,0.14057879791117764,0.6592574255123362,0.659882180632672,1.0033071193146874,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.6616994135695957,-0.4311479558797727,1.7809174211775176,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,1.4262788777651385,-0.8804971543891047,-1.5168581517650086,0.659882180632672,-0.9967037816726084,0.6717775150793797,-1.0163838193128654,-0.22386507208138517,0.6762908026205943,1.3704088246462842,-0.6394884155385702,1.0
0.49765109976972594,-0.9983005935638163,0.9393105924466751,-1.087402700240403,-1.5498500122687988,-0.2033510123819189,0.6592574255123362,-1.5154220394938305,1.0033071193146874,0.6717775150793797,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,3.1719656051723413,3.5962217987145833,0.0
-0.47764747713192324,-0.9983005935638163,-0.0703043523328191,1.1377155286269998,0.4342359144204927,0.60466196955491,-1.5168581517650086,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,0.5707145028194737,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,1.1377155286269998,-1.5498500122687988,0.19174393393510225,0.6592574255123362,0.659882180632672,1.0033071193146874,-1.4885880779767333,0.10217555902143192,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.034386956359548256,0.0
-0.47764747713192324,1.001702299334629,-0.0703043523328191,1.1377155286269998,-1.5498500122687988,-0.853686039436747,0.6592574255123362,0.659882180632672,1.0033071193146874,-1.4885880779767333,-1.0163838193128654,-0.22386507208138517,0.6762908026205943,-0.4311479558797727,-0.034386956359548256,0.0
0.49765109976972594,-0.9983005935638163,-0.0703043523328191,-1.087402700240403,0.4342359144204927,0.457992558648677,0.6592574255123362,-1.5154220394938305,-0.9967037816726084,0.6717775150793797,0.4750286851328644,-0.22386507208138517,-0.21570267483953234,-0.4311479558797727,-0.6394884155385702,0.0
